# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=100	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=100	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.4715 0.6645 0.0225905 0.0153592 0
1.472 0.6645 0.0227817 0.0119241 0
1.4725 0.6645 0.0233183 0.00896026 0
1.473 0.6645 0.0220127 0.00957055 0
1.4735 0.6645 0.0227397 0.00957149 0
1.474 0.6645 0.0233631 0.0119909 0
1.4745 0.6645 0.0168851 0.0114562 0
1.475 0.6645 0.0233971 0.00926793 0
1.4755 0.6645 0.0209549 0.0109701 0
1.476 0.6645 0.0254363 0.0130588 0
1.4765 0.6645 0.0194621 0.0116078 0
1.477 0.665 0.0201431 0.0102524 0
1.4775 0.665 0.024576 0.0116048 0
1.478 0.6655 0.017461 0.00934919 0
1.4785 0.6655 0.0157401 0.00857808 0
1.479 0.6655 0.0223161 0.0116346 0
1.4795 0.6655 0.0190881 0.00845634 0
1.48 0.6655 0.0267609 0.0150107 0
1.4805 0.6655 0.0231091 0.0112427 0
1.481 0.6655 0.0203152 0.0110126 0
1.4815 0.6655 0.0179888 0.00907995 0
1.482 0.6655 0.0191329 0.00823233 0
1.4825 0.6655 0.0366405 0.0119038 0
1.483 0.6655 0.0210623 0.0124716 0
1.4835 0.6655 0.020404 0.0109978 0
1.484 0.6655 0.0260775 0.0134444 0
1.4845 0.6655 0.0189226 0.00982782 0
1.485 0.6655 0.0281255 0.0132666 0
1.4855 0.6655 0.0216257 0.0122728 0
1.486 0.6655 0.0213473 0.0117796 0
1.4865 0.6655 0.0235528 0.0123058 0
1.487 0.6655 0.0237514 0.0124 0
1.4875 0.6655 0.0260424 0.0127734 0
1.488 0.6655 0.0216787 0.00861395 0
1.4885 0.6655 0.0234636 0.0104939 0
1.489 0.6655 0.0219485 0.0094551 0
1.4895 0.6655 0.0231652 0.0106534 0
1.49 0.6655 0.026305 0.0154812 0
1.4905 0.6655 0.0228199 0.0130582 0
1.491 0.6655 0.0241531 0.0138682 0
1.4915 0.666 0.0256947 0.0146912 0
1.492 0.666 0.0166139 0.00934677 0
1.4925 0.666 0.027278 0.0155909 0
1.493 0.666 0.0214991 0.00988947 0
1.4935 0.6665 0.0205342 0.0132723 0
1.494 0.6665 0.0275695 0.0120879 0
1.4945 0.6665 0.0179435 0.00982822 0
1.495 0.6665 0.0187576 0.0106808 0
1.4955 0.6665 0.0178724 0.00898622 0
1.496 0.6665 0.0306426 0.0189938 0
1.4965 0.6665 0.0232034 0.0100963 0
1.497 0.6665 0.0235008 0.012674 0
1.4975 0.6665 0.025118 0.0140117 0
1.498 0.6665 0.0191113 0.0127018 0
1.4985 0.6665 0.0207424 0.00881452 0
1.499 0.6665 0.0171003 0.0121064 0
1.4995 0.6665 0.0238545 0.0119282 0
1.5 0.6665 0.0259507 0.01076 0
1.5005 0.6665 0.0229902 0.0110618 0
1.501 0.6665 0.0232521 0.0118532 0
1.5015 0.6665 0.0258015 0.0134157 0
1.502 0.6665 0.0241925 0.0119871 0
1.5025 0.667 0.0308746 0.0174065 0
1.503 0.667 0.0279197 0.0139461 0
1.5035 0.667 0.0302982 0.0154124 0
1.504 0.667 0.0288793 0.0150108 0
1.5045 0.667 0.0199237 0.0107323 0
1.505 0.667 0.0301976 0.0133964 0
1.5055 0.667 0.0170155 0.0105325 0
1.506 0.6675 0.0231893 0.0136874 0
1.5065 0.668 0.0275731 0.0125157 0
1.507 0.668 0.017778 0.00922057 0
1.5075 0.668 0.0194158 0.00920991 0
1.508 0.668 0.021864 0.00872805 0
1.5085 0.6685 0.0273664 0.0139249 0
1.509 0.669 0.0216343 0.00752244 0
1.5095 0.669 0.0221629 0.0108161 0
1.51 0.6695 0.0213711 0.00958461 0
1.5105 0.6695 0.0160716 0.00760126 0
1.511 0.6695 0.0204249 0.00974736 0
1.5115 0.67 0.0239626 0.00927581 0
1.512 0.6705 0.0200468 0.00931524 0
1.5125 0.6705 0.0265203 0.0159999 0
1.513 0.6705 0.0241506 0.0110527 0
1.5135 0.6705 0.0247039 0.0135643 0
1.514 0.6705 0.025744 0.0127654 0
1.5145 0.671 0.0214918 0.0102802 0
1.515 0.671 0.0215818 0.00937722 0
1.5155 0.671 0.0249194 0.0109786 0
1.516 0.671 0.021621 0.0117408 0
1.5165 0.671 0.0219686 0.0126704 0
1.517 0.6715 0.0245177 0.0109707 0
1.5175 0.6715 0.0173941 0.00936534 0
1.518 0.6715 0.022361 0.00851956 0
1.5185 0.6715 0.0208575 0.0116903 0
1.519 0.672 0.0248857 0.0139449 0
1.5195 0.672 0.0252115 0.0137105 0
1.52 0.672 0.0217252 0.00864088 0
1.5205 0.672 0.0185088 0.0106168 0
1.521 0.672 0.0198147 0.0102027 0
1.5215 0.672 0.0214152 0.0125839 0
1.522 0.6725 0.0177864 0.00801739 0
1.5225 0.6725 0.0265758 0.0126142 0
1.523 0.6725 0.0237609 0.0104554 0
1.5235 0.6725 0.0240203 0.0125102 0
1.524 0.6725 0.0214002 0.00971776 0
1.5245 0.6725 0.0287906 0.0183792 0
1.525 0.6725 0.0250311 0.0119871 0
1.5255 0.673 0.0168852 0.0130351 0
1.526 0.673 0.0236194 0.0120376 0
1.5265 0.6735 0.0180916 0.0109565 0
1.527 0.6735 0.0158441 0.00791208 0
1.5275 0.6735 0.0252061 0.0127802 0
1.528 0.6735 0.0175565 0.010336 0
1.5285 0.6745 0.0206796 0.00833396 0
1.529 0.6745 0.0216512 0.00727337 0
1.5295 0.6745 0.0231397 0.0102522 0
1.53 0.6745 0.0336887 0.0135696 0
1.5305 0.6745 0.0229709 0.0151959 0
1.531 0.675 0.029142 0.00955225 0
1.5315 0.675 0.0295292 0.0141759 0
1.532 0.675 0.0300626 0.0194148 0
1.5325 0.675 0.0306982 0.0122419 0
1.533 0.6755 0.0296892 0.0142719 0
1.5335 0.6755 0.0182758 0.00856504 0
1.534 0.6755 0.0189259 0.0138029 0
1.5345 0.6755 0.0192919 0.0105173 0
1.535 0.6755 0.0220153 0.0105007 0
1.5355 0.6755 0.022177 0.0147062 0
1.536 0.6755 0.0216675 0.0120125 0
1.5365 0.6755 0.0269284 0.0130325 0
1.537 0.6755 0.0173198 0.00763546 0
1.5375 0.676 0.0240888 0.00881598 0
1.538 0.676 0.0219816 0.0143076 0
1.5385 0.676 0.0212238 0.0117762 0
1.539 0.6765 0.0187809 0.0099129 0
1.5395 0.6765 0.0214807 0.00971769 0
1.54 0.6765 0.0179406 0.010598 0
1.5405 0.6765 0.0232597 0.00759849 0
1.541 0.6765 0.0238128 0.0113673 0
1.5415 0.6765 0.0207315 0.0103747 0
1.542 0.677 0.0309211 0.0142754 0
1.5425 0.677 0.0376044 0.0187968 0
1.543 0.677 0.0310784 0.0138533 0
1.5435 0.677 0.0220992 0.0102556 0
1.544 0.677 0.023781 0.00851022 0
1.5445 0.677 0.0196856 0.0141978 0
1.545 0.677 0.0210558 0.0104838 0
1.5455 0.677 0.0258702 0.00955353 0
1.546 0.677 0.0334242 0.0192842 0
1.5465 0.6775 0.0285034 0.0141174 0
1.547 0.6775 0.0339292 0.0114884 0
1.5475 0.678 0.0275973 0.0159908 0
1.548 0.678 0.0253665 0.0103187 0
1.5485 0.678 0.0314833 0.0168494 0
1.549 0.678 0.031238 0.0169983 0
1.5495 0.678 0.022373 0.0108536 0
1.55 0.678 0.0176667 0.00763601 0
1.5505 0.678 0.0205633 0.00725604 0
1.551 0.678 0.0242462 0.0113914 0
1.5515 0.679 0.024787 0.0104963 0
1.552 0.679 0.0237566 0.0126764 0
1.5525 0.679 0.020245 0.0106307 0
1.553 0.679 0.02367 0.0116418 0
1.5535 0.6795 0.0261073 0.013234 0
1.554 0.68 0.0194418 0.00969654 0
1.5545 0.68 0.0199166 0.010737 0
1.555 0.68 0.0171826 0.00963736 0
1.5555 0.68 0.024744 0.0101748 0
1.556 0.68 0.0221299 0.0102826 0
1.5565 0.6805 0.024487 0.00980213 0
1.557 0.681 0.0242029 0.0119015 0
1.5575 0.6825 0.0238427 0.0146323 0
1.558 0.6825 0.0421821 0.0248529 0
1.5585 0.6825 0.0243807 0.0128853 0
1.559 0.6825 0.0288344 0.011894 0
1.5595 0.683 0.0430061 0.0172417 0
1.56 0.683 0.0257778 0.0161881 0
1.5605 0.683 0.0248999 0.0128852 0
1.561 0.683 0.0289399 0.0128176 0
1.5615 0.683 0.0238664 0.0105953 0
1.562 0.6835 0.0304169 0.0106876 0
1.5625 0.6835 0.0228322 0.0111291 0
1.563 0.6835 0.029055 0.0122727 0
1.5635 0.684 0.0304683 0.0178903 0
1.564 0.684 0.0235504 0.00955652 0
1.5645 0.684 0.0189734 0.00831329 0
1.565 0.685 0.0353563 0.0155028 0
1.5655 0.685 0.0217919 0.0112795 0
1.566 0.685 0.024414 0.0141619 0
1.5665 0.685 0.0214459 0.00832317 0
1.567 0.6855 0.0252373 0.0115794 0
1.5675 0.6855 0.0167856 0.00752197 0
1.568 0.6855 0.0215384 0.0109778 0
1.5685 0.6855 0.030367 0.00984874 0
1.569 0.686 0.0213407 0.010653 0
1.5695 0.686 0.0228412 0.00994214 0
1.57 0.686 0.0258307 0.0128448 0
1.5705 0.686 0.0195763 0.0111834 0
1.571 0.686 0.0189187 0.0106494 0
1.5715 0.686 0.0276073 0.0131245 0
1.572 0.686 0.0210642 0.011512 0
1.5725 0.686 0.028563 0.0166223 0
1.573 0.6865 0.0257327 0.0120475 0
1.5735 0.687 0.0258211 0.00911735 0
1.574 0.687 0.0255095 0.0143127 0
1.5745 0.687 0.024194 0.0172574 0
1.575 0.6875 0.0247503 0.0104451 0
1.5755 0.6875 0.0304293 0.0153894 0
1.576 0.6875 0.0225918 0.0134051 0
1.5765 0.6875 0.0237591 0.0101345 0
1.577 0.6875 0.0222407 0.0128753 0
1.5775 0.6875 0.0280175 0.016449 0
1.578 0.6875 0.0260474 0.0167353 0
1.5785 0.6875 0.026206 0.0113608 0
1.579 0.6875 0.0258606 0.0138906 0
1.5795 0.6875 0.0270345 0.00981756 0
1.58 0.688 0.0268216 0.00815219 0
1.5805 0.688 0.0240107 0.00908282 0
1.581 0.688 0.0258225 0.0147867 0
1.5815 0.688 0.0341254 0.0158275 0
1.582 0.688 0.0234734 0.0111464 0
1.5825 0.688 0.0279563 0.0139723 0
1.583 0.6885 0.0202863 0.00899905 0
1.5835 0.6885 0.0311642 0.0141464 0
1.584 0.6885 0.0207716 0.00929775 0
1.5845 0.689 0.0270127 0.0149249 0
1.585 0.689 0.0272933 0.0163174 0
1.5855 0.689 0.0320031 0.011267 0
1.586 0.689 0.029824 0.00959732 0
1.5865 0.689 0.0267316 0.0134261 0
1.587 0.689 0.025836 0.0110598 0
1.5875 0.689 0.0292109 0.0144294 0
1.588 0.689 0.0294017 0.0132824 0
1.5885 0.689 0.0298116 0.0117624 0
1.589 0.689 0.0217341 0.010171 0
1.5895 0.689 0.0325134 0.0126371 0
1.59 0.689 0.024278 0.0133008 0
1.5905 0.689 0.0232168 0.0117561 0
1.591 0.689 0.0302129 0.013995 0
1.5915 0.689 0.0294524 0.0152948 0
1.592 0.689 0.0255104 0.00992621 0
1.5925 0.689 0.0278203 0.0148865 0
1.593 0.689 0.0254307 0.0112254 0
1.5935 0.689 0.0297944 0.0154387 0
1.594 0.689 0.0232149 0.012454 0
1.5945 0.689 0.0214281 0.00958574 0
1.595 0.689 0.0272359 0.010401 0
1.5955 0.689 0.0323417 0.0155877 0
1.596 0.689 0.0335861 0.0170939 0
1.5965 0.689 0.0311494 0.015417 0
1.597 0.689 0.0240752 0.0148766 0
1.5975 0.6895 0.0219724 0.0121182 0
1.598 0.6895 0.0263291 0.0134719 0
1.5985 0.69 0.0212266 0.010091 0
1.599 0.69 0.0259816 0.0124616 0
1.5995 0.6905 0.0192238 0.00903545 0
1.6 0.6905 0.0187708 0.0115267 0
1.6005 0.6905 0.017991 0.0101196 0
1.601 0.6905 0.0351088 0.0123293 0
1.6015 0.6905 0.0483719 0.0265389 0
1.602 0.6905 0.173709 0.0407656 0
1.6025 0.6905 0.211546 0.0178088 0
1.603 0.6905 0.210585 0.016006 0
1.6035 0.6905 0.214465 0.0121031 0
1.604 0.691 0.203898 0.0156834 0
1.6045 0.691 0.212028 0.0155157 0
1.605 0.691 0.206883 0.0138422 0
1.6055 0.6915 0.219929 0.0143684 0
1.606 0.6915 0.203959 0.0164556 0
1.6065 0.692 0.209476 0.0102241 0
1.607 0.6925 0.208185 0.0137844 0
1.6075 0.693 0.217002 0.0140873 0
1.608 0.6935 0.207646 0.0148297 0
1.6085 0.6935 0.211404 0.0124174 0
1.609 0.694 0.215557 0.0154601 0
1.6095 0.694 0.206296 0.0165269 0
1.61 0.694 0.208432 0.0107378 0
1.6105 0.694 0.214591 0.0142331 0
1.611 0.694 0.222178 0.0167995 0
1.6115 0.694 0.203885 0.0115483 0
1.612 0.694 0.210659 0.0163184 0
1.6125 0.694 0.208478 0.0137695 0
1.613 0.694 0.220789 0.0114469 0
1.6135 0.694 0.213862 0.0139735 0
1.614 0.694 0.210475 0.0119907 0
1.6145 0.694 0.210211 0.0141058 0
1.615 0.694 0.215208 0.0103845 0
1.6155 0.694 0.211488 0.0134427 0
1.616 0.6945 0.200908 0.0133524 0
1.6165 0.695 0.212479 0.0171627 0
1.617 0.695 0.227221 0.0160111 0
1.6175 0.695 0.214306 0.0128988 0
1.618 0.6955 0.212142 0.0129858 0
1.6185 0.6955 0.219728 0.0120697 0
1.619 0.6955 0.211677 0.0165434 0
1.6195 0.6955 0.218833 0.0210322 0
1.62 0.6955 0.220968 0.0150907 0
1.6205 0.6955 0.211998 0.0186997 0
1.621 0.6965 0.214963 0.00924419 0
1.6215 0.697 0.21535 0.0160285 0
1.622 0.697 0.223092 0.0118931 0
1.6225 0.697 0.222371 0.0187684 0
1.623 0.697 0.213592 0.0128956 0
1.6235 0.697 0.22204 0.0133837 0
1.624 0.6975 0.219023 0.011821 0
1.6245 0.698 0.218656 0.0185345 0
1.625 0.698 0.215304 0.0118659 0
1.6255 0.698 0.214597 0.0119948 0
1.626 0.698 0.217049 0.0183277 0
1.6265 0.698 0.213289 0.0153238 0
1.627 0.698 0.217472 0.013828 0
1.6275 0.6985 0.208158 0.0114392 0
1.628 0.6985 0.216747 0.0126495 0
1.6285 0.6985 0.227737 0.0158364 0
1.629 0.699 0.217854 0.0184276 0
1.6295 0.6995 0.211279 0.0126903 0
1.63 0.6995 0.226449 0.00833463 0
1.6305 0.6995 0.219433 0.015676 0
1.631 0.6995 0.219256 0.0190804 0
1.6315 0.6995 0.226542 0.014066 0
1.632 0.6995 0.223073 0.0151599 0
1.6325 0.7 0.223662 0.0165394 0
1.633 0.7 0.211619 0.00839947 0
1.6335 0.7 0.216581 0.012126 0
1.634 0.701 0.225283 0.0148805 0
1.6345 0.7015 0.211589 0.0123083 0
1.635 0.702 0.226236 0.00931613 0
1.6355 0.702 0.223022 0.0138737 0
1.636 0.702 0.219782 0.0168994 0
1.6365 0.702 0.216445 0.0137334 0
1.637 0.702 0.225014 0.0210926 0
1.6375 0.7025 0.224681 0.0147934 0
1.638 0.703 0.217633 0.00929568 0
1.6385 0.7035 0.217378 0.0150378 0
1.639 0.704 0.221499 0.013529 0
1.6395 0.704 0.226001 0.0162497 0
1.64 0.704 0.217084 0.013993 0
1.6405 0.704 0.226489 0.0142805 0
1.641 0.704 0.228586 0.0152286 0
1.6415 0.7045 0.220971 0.00873011 0
1.642 0.7045 0.223352 0.0136444 0
1.6425 0.705 0.228548 0.0128697 0
1.643 0.7055 0.214034 0.00976495 0
1.6435 0.7055 0.218625 0.0128398 0
1.644 0.7055 0.221036 0.01271 0
1.6445 0.706 0.215942 0.0168816 0
1.645 0.706 0.219294 0.0159185 0
1.6455 0.7065 0.226166 0.0145601 0
1.646 0.7065 0.226186 0.0167039 0
1.6465 0.7065 0.227908 0.0169105 0
1.647 0.7065 0.219844 0.018921 0
1.6475 0.7065 0.230771 0.00979265 0
1.648 0.707 0.228653 0.0136756 0
1.6485 0.707 0.226073 0.0127788 0
1.649 0.707 0.228302 0.0140226 0
1.6495 0.707 0.230459 0.0162097 0
1.65 0.7075 0.229328 0.0222459 0
1.6505 0.7075 0.222554 0.0116669 0
1.651 0.7075 0.223027 0.0179825 0
1.6515 0.7075 0.223177 0.0142749 0
1.652 0.7075 0.223469 0.0138572 0
1.6525 0.7075 0.229912 0.0136229 0
1.653 0.7075 0.231565 0.0166132 0
1.6535 0.7075 0.225948 0.0157801 0
1.654 0.7075 0.226579 0.0159447 0
1.6545 0.7075 0.232119 0.017922 0
1.655 0.708 0.225328 0.0137517 0
1.6555 0.7085 0.223991 0.00977257 0
1.656 0.709 0.223872 0.0179475 0
1.6565 0.709 0.224469 0.0135675 0
1.657 0.709 0.225546 0.0140398 0
1.6575 0.7095 0.233669 0.0157929 0
1.658 0.71 0.215313 0.0185564 0
1.6585 0.71 0.2238 0.0125294 0
1.659 0.71 0.226988 0.00986692 0
1.6595 0.71 0.220701 0.0108533 0
1.66 0.71 0.22688 0.0139436 0
1.6605 0.71 0.23627 0.011452 0
1.661 0.7105 0.21731 0.0110953 0
1.6615 0.711 0.22975 0.0115378 0
1.662 0.711 0.225587 0.0126033 0
1.6625 0.711 0.226916 0.0120764 0
1.663 0.711 0.220074 0.00974077 0
1.6635 0.711 0.221111 0.0156716 0
1.664 0.711 0.229525 0.0159007 0
1.6645 0.711 0.221587 0.0191271 0
1.665 0.711 0.222344 0.0162353 0
1.6655 0.711 0.220231 0.0148811 0
1.666 0.711 0.22446 0.0172423 0
1.6665 0.711 0.226192 0.011315 0
1.667 0.711 0.229369 0.0121768 0
1.6675 0.7115 0.23059 0.0157662 0
1.668 0.7115 0.232239 0.0140059 0
1.6685 0.7115 0.236035 0.0141211 0
1.669 0.712 0.238232 0.0142581 0
1.6695 0.7125 0.232003 0.0127653 0
1.67 0.7125 0.222555 0.00894938 0
1.6705 0.7125 0.227661 0.00848159 0
1.671 0.7125 0.242226 0.010229 0
1.6715 0.7125 0.231362 0.0162527 0
1.672 0.7125 0.228701 0.0159776 0
1.6725 0.7125 0.227323 0.0188327 0
1.673 0.713 0.223191 0.00900114 0
1.6735 0.713 0.226703 0.0173431 0
1.674 0.713 0.227391 0.0198803 0
1.6745 0.713 0.227151 0.00936628 0
1.675 0.713 0.237048 0.0165845 0
1.6755 0.713 0.223509 0.0119865 0
1.676 0.713 0.228048 0.0144164 0
1.6765 0.7135 0.226179 0.0141428 0
1.677 0.7145 0.231075 0.0133309 0
1.6775 0.7145 0.236017 0.0165979 0
1.678 0.715 0.235722 0.0115836 0
1.6785 0.715 0.240912 0.010774 0
1.679 0.715 0.239173 0.0131667 0
1.6795 0.715 0.237858 0.0161855 0
1.68 0.7155 0.233235 0.0153005 0
1.6805 0.7155 0.232963 0.0129805 0
1.681 0.7155 0.230355 0.0145687 0
1.6815 0.7155 0.230543 0.0164582 0
1.682 0.7155 0.235671 0.0163014 0
1.6825 0.716 0.237055 0.0107662 0
1.683 0.716 0.239569 0.0145418 0
1.6835 0.716 0.231132 0.0161982 0
1.684 0.716 0.221692 0.0108541 0
1.6845 0.717 0.229719 0.0216331 0
1.685 0.7175 0.232232 0.0125009 0
1.6855 0.7175 0.233008 0.012429 0
1.686 0.7175 0.230673 0.0149707 0
1.6865 0.718 0.239102 0.0137067 0
1.687 0.718 0.234625 0.013175 0
1.6875 0.718 0.230894 0.0142368 0
1.688 0.718 0.234611 0.00745596 0
1.6885 0.718 0.234514 0.0136315 0
1.689 0.7185 0.231326 0.0133736 0
1.6895 0.719 0.239944 0.0146513 0
1.69 0.7195 0.233249 0.0111473 0
1.6905 0.72 0.234233 0.0173087 0
1.691 0.72 0.230917 0.0110317 0
1.6915 0.7205 0.230231 0.0124326 0
1.692 0.7205 0.234631 0.0192019 0
1.6925 0.721 0.230097 0.014175 0
1.693 0.721 0.245464 0.0100937 0
1.6935 0.721 0.245662 0.014676 0
1.694 0.721 0.235145 0.0104795 0
1.6945 0.721 0.229682 0.0178 0
1.695 0.721 0.227391 0.0117865 0
1.6955 0.7215 0.236167 0.0157207 0
1.696 0.7215 0.23084 0.0138189 0
1.6965 0.7215 0.235116 0.0164354 0
1.697 0.722 0.235255 0.015994 0
1.6975 0.7225 0.233761 0.014117 0
1.698 0.7225 0.237111 0.009432 0
1.6985 0.723 0.238262 0.0214559 0
1.699 0.723 0.239244 0.0131894 0
1.6995 0.723 0.231552 0.0148498 0
1.7 0.7235 0.242239 0.00662909 0
1.7005 0.7235 0.232762 0.0124474 0
1.701 0.7235 0.246848 0.011518 0
1.7015 0.7235 0.235045 0.0139451 0
1.702 0.7235 0.244198 0.0131755 0
1.7025 0.7235 0.241281 0.0139452 0
1.703 0.724 0.235574 0.0197856 0
1.7035 0.724 0.233599 0.0157819 0
1.704 0.7245 0.242723 0.00994131 0
1.7045 0.7245 0.242058 0.0131593 0
1.705 0.725 0.238858 0.0106068 0
1.7055 0.725 0.239295 0.0154061 0
1.706 0.725 0.242565 0.0138993 0
1.7065 0.7255 0.241937 0.0211863 0
1.707 0.7255 0.243479 0.0161344 0
1.7075 0.7255 0.237881 0.0166785 0
1.708 0.7255 0.24206 0.0173458 0
1.7085 0.726 0.242669 0.0167126 0
1.709 0.726 0.240405 0.0190358 0
1.7095 0.726 0.238988 0.0178495 0
1.71 0.7265 0.242526 0.0162236 0
1.7105 0.7265 0.243117 0.0134288 0
1.711 0.7265 0.239494 0.023412 0
1.7115 0.727 0.245382 0.0167016 0
1.712 0.727 0.239013 0.0159247 0
1.7125 0.727 0.238593 0.0101144 0
1.713 0.727 0.238241 0.0108716 0
1.7135 0.727 0.242874 0.0113494 0
1.714 0.727 0.234886 0.0123236 0
1.7145 0.727 0.238589 0.010125 0
1.715 0.7275 0.235754 0.016141 0
1.7155 0.7275 0.235153 0.0146096 0
1.716 0.7275 0.243339 0.0116138 0
1.7165 0.7275 0.239012 0.0183944 0
1.717 0.7275 0.250368 0.0167384 0
1.7175 0.7275 0.240326 0.0165229 0
1.718 0.7275 0.244758 0.0171409 0
1.7185 0.7275 0.233111 0.0181122 0
1.719 0.7275 0.239415 0.00995514 0
1.7195 0.7275 0.242441 0.0125569 0
1.72 0.7275 0.240927 0.0109424 0
1.7205 0.728 0.241534 0.0167165 0
1.721 0.728 0.244369 0.0195877 0
1.7215 0.7285 0.230351 0.00782712 0
1.722 0.729 0.244531 0.0111898 0
1.7225 0.729 0.241713 0.016927 0
1.723 0.7295 0.243213 0.0128344 0
1.7235 0.7295 0.239613 0.0169427 0
1.724 0.7295 0.246947 0.0119789 0
1.7245 0.73 0.245464 0.011703 0
1.725 0.73 0.239277 0.011947 0
1.7255 0.73 0.243657 0.0185817 0
1.726 0.73 0.249655 0.0141541 0
1.7265 0.7305 0.248743 0.00929265 0
1.727 0.731 0.239477 0.0159857 0
1.7275 0.731 0.246073 0.0172509 0
1.728 0.731 0.234874 0.019827 0
1.7285 0.731 0.243566 0.010917 0
1.729 0.731 0.246034 0.00922483 0
1.7295 0.731 0.243344 0.0117088 0
1.73 0.731 0.249397 0.0101115 0
1.7305 0.731 0.254026 0.0110209 0
1.731 0.731 0.24747 0.011447 0
1.7315 0.7315 0.253828 0.0112217 0
1.732 0.732 0.243323 0.0128433 0
1.7325 0.7325 0.238825 0.0129161 0
1.733 0.7325 0.245483 0.0152935 0
1.7335 0.733 0.24422 0.0129091 0
1.734 0.733 0.252887 0.0162125 0
1.7345 0.7335 0.253786 0.0161781 0
1.735 0.734 0.25195 0.0148575 0
1.7355 0.734 0.24856 0.0157343 0
1.736 0.7345 0.253946 0.0113819 0
1.7365 0.735 0.248136 0.0112968 0
1.737 0.735 0.248946 0.0191473 0
1.7375 0.736 0.24938 0.00932981 0
1.738 0.7365 0.248435 0.0177647 0
1.7385 0.7365 0.248073 0.019786 0
1.739 0.7365 0.247714 0.0112419 0
1.7395 0.7365 0.260348 0.0123953 0
1.74 0.7365 0.250284 0.011314 0
1.7405 0.737 0.255619 0.0181538 0
1.741 0.737 0.245091 0.00787568 0
1.7415 0.737 0.257046 0.0110348 0
1.742 0.737 0.258873 0.0122018 0
1.7425 0.737 0.247872 0.0113052 0
1.743 0.737 0.253624 0.013074 0
1.7435 0.737 0.249493 0.0140008 0
1.744 0.737 0.236096 0.0125217 0
1.7445 0.737 0.247781 0.0152722 0
1.745 0.737 0.246908 0.0126504 0
1.7455 0.737 0.255784 0.0135914 0
1.746 0.737 0.253846 0.0109773 0
1.7465 0.7375 0.252047 0.0167735 0
1.747 0.7375 0.251752 0.0138342 0
1.7475 0.7375 0.24579 0.0115872 0
1.748 0.7375 0.257984 0.0103871 0
1.7485 0.7375 0.259215 0.01348 0
1.749 0.738 0.246432 0.0126598 0
1.7495 0.738 0.254029 0.0123421 0
1.75 0.738 0.254448 0.0199583 0
1.7505 0.738 0.256632 0.0107192 0
1.751 0.7385 0.247462 0.0125875 0
1.7515 0.7385 0.251235 0.0110435 0
1.752 0.739 0.251393 0.00957395 0
1.7525 0.739 0.252532 0.014594 0
1.753 0.739 0.25233 0.0157157 0
1.7535 0.739 0.254703 0.0128034 0
1.754 0.739 0.25666 0.0164621 0
1.7545 0.7395 0.257414 0.0131494 0
1.755 0.7395 0.254534 0.0109752 0
1.7555 0.7395 0.251417 0.0117431 0
1.756 0.7395 0.258893 0.00909048 0
1.7565 0.7395 0.250974 0.0158075 0
1.757 0.7395 0.251465 0.0185935 0
1.7575 0.74 0.261213 0.0131892 0
1.758 0.7405 0.248472 0.010816 0
1.7585 0.7405 0.264733 0.0154684 0
1.759 0.7405 0.257126 0.019202 0
1.7595 0.7405 0.258844 0.0115592 0
1.76 0.7415 0.26011 0.0135194 0
1.7605 0.7415 0.251949 0.00827984 0
1.761 0.7415 0.261071 0.0144973 0
1.7615 0.7415 0.257817 0.0128234 0
1.762 0.742 0.26305 0.0130852 0
1.7625 0.742 0.263436 0.0144774 0
1.763 0.7425 0.254165 0.0153334 0
1.7635 0.7425 0.251946 0.0141279 0
1.764 0.7425 0.257986 0.00881682 0
1.7645 0.7425 0.268716 0.0162618 0
1.765 0.743 0.258508 0.0126148 0
1.7655 0.743 0.252012 0.0103931 0
1.766 0.743 0.26408 0.0156542 0
1.7665 0.743 0.261249 0.0124491 0
1.767 0.743 0.264826 0.0104816 0
1.7675 0.7435 0.2634 0.0179834 0
1.768 0.7435 0.264531 0.00827071 0
1.7685 0.7435 0.258946 0.0188995 0
1.769 0.7435 0.25613 0.021231 0
1.7695 0.744 0.270063 0.0124156 0
1.77 0.7445 0.256262 0.0134142 0
1.7705 0.745 0.263852 0.0150658 0
1.771 0.745 0.252766 0.0199807 0
1.7715 0.745 0.266499 0.0155519 0
1.772 0.7455 0.262097 0.0150022 0
1.7725 0.746 0.264142 0.0131188 0
1.773 0.746 0.268191 0.0160239 0
1.7735 0.746 0.264204 0.0111342 0
1.774 0.746 0.262268 0.012515 0
1.7745 0.746 0.263042 0.0137184 0
1.775 0.746 0.257154 0.0178762 0
1.7755 0.746 0.260723 0.0139059 0
1.776 0.746 0.263482 0.0149798 0
1.7765 0.7465 0.266749 0.0136748 0
1.777 0.7465 0.268021 0.0147757 0
1.7775 0.7465 0.271463 0.0106419 0
1.778 0.747 0.264455 0.0133536 0
1.7785 0.747 0.264838 0.0125337 0
1.779 0.747 0.267158 0.0155374 0
1.7795 0.747 0.265094 0.0209881 0
1.78 0.747 0.268333 0.0141548 0
1.7805 0.7475 0.264884 0.0129791 0
1.781 0.7475 0.265116 0.0182594 0
